user_id,brand_id,type,visit_datetime
6155250,14020,0,6月12日
6515500,14593,0,5月31日
6515500,16944,0,5月18日
6515500,9464,0,6月5日
6515500,2033,0,6月11日
6515500,5015,0,6月13日
6515500,7145,0,5月24日
6515500,17706,0,5月27日
6515500,10726,0,6月14日
6515500,10726,0,6月14日
6515500,9831,0,5月30日
6515500,9831,0,5月30日
6515500,12209,0,5月24日
6515500,9709,0,6月9日
6515500,24724,0,6月13日
6515500,16540,0,5月30日
6515500,22393,0,5月28日
6515500,23251,0,5月19日
6515500,23251,0,5月19日
6515500,23251,1,5月19日
6515500,23251,0,5月19日
6515500,23251,0,5月19日
6515500,3190,0,5月23日
6515500,22280,0,6月13日
6515500,17060,0,5月28日
6515500,1902,0,6月5日
6515500,1902,0,5月30日
6515500,8689,0,5月15日
6515500,8689,0,5月15日
6515500,25914,0,6月3日
6515500,23202,0,6月13日
6515500,17181,0,6月2日
6515500,29265,0,5月31日
6515500,8767,0,6月12日
6515500,13494,0,6月13日
6515500,527,0,5月23日
6515500,527,0,5月23日
6515500,7618,0,6月5日
6515500,18626,0,5月28日
6515500,2944,0,6月5日
7375000,18075,0,5月28日
7375000,21092,0,5月19日
7375000,25424,0,6月14日
7375000,2610,0,5月29日
7375000,18292,0,5月20日
7375000,12220,0,6月14日
7375000,27625,0,5月30日
7375000,17429,0,6月13日
7375000,17429,0,6月9日
7375000,17429,0,6月10日
7375000,22749,0,5月20日
7375000,7552,0,5月29日
7375000,7552,0,5月19日
7375000,2655,0,5月26日
8216500,27906,0,6月13日
8216500,14952,0,6月7日
8216500,14952,0,6月7日
8216500,14952,0,6月7日
8216500,13911,0,5月25日
8216500,6148,0,6月13日
8216500,6148,0,6月13日
8216500,6148,0,6月13日
8216500,6148,1,6月13日
8216500,8865,0,6月7日
8216500,3699,0,5月16日
8216500,5643,0,5月16日
8216500,5643,0,5月16日
8216500,12965,0,5月18日
8216500,13070,0,6月2日
8216500,13070,0,6月2日
8216500,13070,0,6月2日
8216500,3068,0,5月22日
8216500,21312,0,5月16日
8216500,22113,0,5月20日
8216500,29265,0,6月7日
8216500,7105,0,5月28日
8216500,22577,0,5月20日
8845250,15146,0,5月27日
8845250,13592,0,6月14日
8845250,24281,0,6月10日
8845250,23103,0,5月27日
8845250,13588,0,6月13日
8845250,6617,0,5月25日
8845250,6617,0,5月25日
8845250,6617,0,5月25日
8845250,6617,0,5月25日
8845250,7866,0,6月10日
8845250,15320,0,6月10日
8845250,24616,0,6月10日
8845250,11482,0,5月27日
8845250,22715,0,6月3日
8845250,3228,0,5月15日
8845250,3228,0,5月15日
8845250,3228,0,5月15日
8845250,3228,0,6月10日
8845250,3228,0,5月15日
8845250,3228,0,5月15日
8845250,3228,0,5月15日
8845250,22072,0,6月10日
8845250,5081,0,5月26日
8845250,22072,0,6月9日
8845250,22072,0,6月10日
8845250,489,0,5月15日
8845250,15114,0,6月2日
8845250,15114,0,6月2日
8845250,15114,0,6月2日
8845250,15114,0,6月2日
8845250,15114,0,6月2日
8845250,15114,0,6月2日
8845250,15114,0,6月2日
8845250,9746,0,5月19日
8845250,24323,0,6月10日
8845250,8465,0,6月10日
8845250,8465,0,6月10日
8845250,8465,0,6月10日
8845250,8465,0,6月10日
8845250,8465,0,6月10日
8845250,24323,0,6月10日
8845250,24323,0,6月10日
8845250,24323,0,6月10日
8845250,24323,0,6月10日
8845250,9648,0,6月14日
8845250,10808,0,5月17日
8845250,614,0,5月26日
8845250,103,0,5月25日
8845250,103,0,5月25日
8845250,103,0,5月25日
8845250,25879,0,5月19日
8845250,17136,0,6月10日
8845250,4846,0,6月5日
8845250,239,0,6月14日
8845250,29022,0,5月27日
8845250,622,0,6月5日
8845250,15831,0,5月15日
8845250,8651,0,6月11日
8845250,15584,0,6月6日
8845250,13911,0,6月14日
8845250,29487,0,6月10日
8845250,14413,0,5月30日
8845250,14413,0,5月30日
8845250,18990,0,6月14日
8845250,9369,0,5月26日
8845250,9369,0,5月26日
8845250,9369,0,5月26日
8845250,9369,0,5月26日
8845250,9369,0,5月26日
8845250,13962,0,5月18日
8845250,13962,1,5月15日
8845250,13962,0,5月15日
8845250,13962,0,5月19日
8845250,13962,0,5月15日
8845250,13962,0,5月15日
8845250,13962,0,5月15日
8845250,13962,0,5月15日
8845250,5310,0,5月27日
8845250,24571,0,5月25日
8845250,4324,0,5月25日
8845250,17429,0,5月15日
8845250,6092,0,5月26日
8845250,6092,0,5月26日
8845250,6092,0,6月5日
8845250,6092,0,6月5日
8845250,6092,0,5月26日
8845250,6092,0,5月26日
8845250,6092,0,5月26日
8845250,6092,0,5月25日
8845250,6092,0,5月26日
8845250,6092,0,5月26日
8845250,6092,0,5月26日
8845250,6092,0,5月25日
8845250,6092,0,6月5日
8845250,6092,0,6月5日
8845250,6092,0,5月26日
8845250,6092,0,5月26日
8845250,6092,0,5月25日
8845250,6092,0,5月25日
8845250,6092,0,5月26日
8845250,6092,0,5月26日
8845250,6092,0,5月26日
8845250,6092,0,5月26日
8845250,6092,0,5月26日
8845250,10255,0,6月14日
8845250,16818,0,5月25日
8845250,16818,0,6月14日
8845250,16818,0,6月14日
8845250,15934,0,6月7日
8845250,15805,0,5月25日
8845250,13388,0,5月15日
8845250,18496,0,5月26日
8845250,18496,0,5月26日
8845250,9870,0,5月25日
8845250,6820,0,5月27日
8845250,27939,0,5月15日
8845250,12307,0,5月24日
8845250,12307,0,5月24日
8845250,26629,0,5月25日
8845250,13070,0,6月5日
8845250,13070,0,6月10日
8845250,13070,0,6月5日
8845250,13070,0,6月5日
8845250,13070,0,6月5日
8845250,24061,0,6月10日
8845250,13070,0,6月5日
8845250,13070,0,6月5日
8845250,25488,0,6月10日
8845250,20425,0,6月10日
8845250,20425,0,6月10日
8845250,20425,0,6月10日
8845250,11826,0,5月18日
8845250,11826,0,5月19日
8845250,11826,0,5月19日
8845250,11826,0,5月18日
8845250,11826,0,5月19日
8845250,11826,0,5月19日
8845250,11826,0,5月20日
8845250,11826,0,5月18日
8845250,11826,0,5月19日
8845250,11826,0,5月18日
8845250,11826,0,5月18日
8845250,11826,0,5月19日
8845250,11826,0,5月16日
8845250,11826,0,5月18日
8845250,11826,0,5月19日
8845250,11826,0,5月18日
8845250,11826,0,5月19日
8845250,11826,0,5月19日
8845250,11826,0,5月19日
8845250,11826,0,5月26日
8845250,11826,0,5月19日
8845250,11826,0,5月19日
8845250,11826,0,5月19日
8845250,11826,0,5月19日
8845250,11826,0,5月18日
8845250,11826,0,5月19日
8845250,11826,0,5月18日
8845250,11826,0,5月18日
8845250,11826,0,5月19日
8845250,11826,0,5月17日
8845250,11826,0,5月19日
8845250,5411,0,6月10日
8845250,3091,0,5月25日
8845250,5469,0,5月19日
8845250,15116,0,5月26日
8845250,143,0,5月25日
8845250,143,0,5月27日
8845250,143,0,5月25日
8845250,143,0,5月25日
8845250,143,0,5月25日
8845250,143,0,5月25日
8845250,143,0,5月25日
8845250,143,0,5月27日
8845250,12865,0,5月25日
8845250,3159,0,6月14日
8845250,29265,0,6月14日
8845250,29265,0,6月14日
8845250,12352,0,6月7日
8845250,12352,0,6月7日
8845250,11687,0,6月10日
8845250,26699,0,6月5日
8845250,26699,0,6月5日
9694750,27137,0,6月7日
9694750,23662,0,6月11日
9694750,23662,0,6月11日
9694750,24385,0,5月27日
9694750,16342,0,5月16日
9694750,17400,0,5月27日
9694750,7773,0,6月3日
9694750,22533,0,5月26日
9694750,22533,0,5月26日
9694750,8662,0,5月26日
9694750,8662,0,5月26日
9694750,8662,0,5月26日
9694750,10840,0,6月14日
9694750,10840,0,6月14日
9694750,323,0,5月26日
9694750,323,0,5月26日
9694750,3888,0,6月3日
9694750,3888,0,6月3日
9694750,12701,0,6月3日
9694750,647,0,6月5日
9694750,637,0,6月14日
9694750,2526,0,6月7日
9694750,15546,0,6月8日
9694750,15546,0,6月8日
9694750,19835,0,6月3日
9694750,19835,0,6月3日
9694750,15546,0,6月8日
9694750,19835,0,6月3日
9694750,18886,0,6月9日
9694750,24869,0,6月14日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,2,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月2日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,15383,1,6月1日
9694750,15383,0,6月1日
9694750,15383,0,6月1日
9694750,12287,0,6月9日
9694750,2729,0,6月3日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,911,0,6月14日
9694750,16395,0,6月3日
9694750,22508,0,6月3日
9694750,22508,0,6月3日
9694750,22508,2,6月3日
9694750,22508,0,6月3日
9694750,22446,0,6月9日
9694750,10914,0,6月3日
9694750,10914,0,6月2日
9694750,10914,0,6月3日
9694750,10914,0,6月3日
9694750,10914,0,6月3日
9694750,10914,0,6月2日
9694750,10914,0,6月2日
9694750,10914,0,6月2日
9694750,10914,0,6月3日
9694750,10914,0,6月3日
9694750,10914,0,6月2日
9694750,10914,0,6月3日
9694750,10914,0,6月2日
9694750,10914,0,6月3日
9694750,10914,0,6月3日
9694750,10914,0,6月8日
9694750,7552,0,6月8日
9694750,8792,0,6月3日
11300000,28809,0,6月8日
11300000,28809,0,6月8日
11300000,28809,0,6月8日
11300000,28809,0,6月8日
11300000,28809,0,6月8日
11300000,178,0,6月1日
11300000,178,0,6月1日
11579750,18805,0,6月11日
11579750,22380,0,5月27日
11579750,22380,0,5月27日
11579750,22380,0,5月27日
11579750,23841,0,6月3日
11579750,23841,0,6月10日
11579750,23841,0,6月3日
11579750,23841,0,6月3日
11579750,23841,0,6月3日
11579750,23841,0,6月3日
11579750,23841,0,6月3日
11579750,23841,0,6月10日
11579750,23841,0,6月3日
11579750,14157,0,6月2日
11579750,14261,0,6月8日
11579750,14261,0,5月27日
11579750,14261,0,6月8日
11579750,13198,0,6月6日
11579750,6908,0,5月29日
11579750,20956,0,5月31日
11579750,24026,0,5月20日
11579750,24026,0,5月20日
11579750,24026,0,5月20日
11579750,24026,0,5月20日
11579750,24026,0,5月20日
11579750,24026,0,5月20日
11579750,19962,0,5月31日
11579750,24869,0,6月3日
11579750,24869,0,6月3日
11701500,16961,0,5月28日
11701500,28466,0,6月11日
11701500,7951,0,5月23日
11701500,23245,0,5月15日
11701500,23245,0,5月15日
11701500,23245,0,5月15日
11701500,25887,0,6月1日
11701500,25887,0,6月1日
11701500,25887,0,6月1日
11701500,25887,0,6月1日
11701500,2000,0,5月23日
11701500,2000,0,5月23日
11701500,13240,0,5月20日
11701500,14360,0,5月27日
11701500,18874,0,6月6日
11701500,2084,0,5月15日
11701500,2084,0,5月15日
11701500,2084,0,5月15日
11701500,2084,0,5月15日
11701500,2084,0,5月15日
11701500,2084,0,5月15日
11701500,15805,0,5月24日
11701500,12285,0,6月9日
11701500,12285,0,5月15日
11701500,12285,0,6月12日
11701500,12285,0,6月3日
11701500,12285,0,6月3日
11701500,18024,0,6月3日
11701500,18024,0,6月3日
11701500,18024,0,6月5日
11701500,18024,0,6月3日
11701500,18024,0,6月3日
11701500,18024,0,6月3日
11701500,18024,0,6月3日
11701500,2513,0,6月1日
11701500,23482,0,6月3日
11701500,23482,0,6月3日
11701500,23482,0,6月3日
11701500,23482,0,6月3日
11701500,5176,0,5月27日
11701500,24258,0,5月27日
11701500,24258,0,5月27日
11701500,19394,0,6月5日
11701500,19394,0,6月5日
11701500,13274,0,6月7日
11701500,5001,0,6月4日
11701500,22052,0,6月12日
11701500,25372,0,5月27日
11701500,25372,0,5月27日
11701500,13836,0,5月29日
11701500,3393,0,5月19日
11701500,12376,0,5月29日
11701500,17400,0,6月8日
11701500,19639,0,5月20日
11701500,19639,0,5月20日
11701500,20184,0,5月15日
11701500,14119,0,5月27日
11701500,14119,0,5月27日
11701500,8074,0,5月31日
11701500,7706,0,6月11日
11701500,7706,0,6月11日
11701500,7706,0,6月11日
11701500,5799,0,6月5日
11701500,4578,0,5月24日
11701500,882,0,6月10日
11701500,9567,0,5月27日
11701500,9567,0,5月27日
11701500,9567,0,5月27日
11701500,9567,0,5月27日
11701500,9567,0,5月27日
11701500,9567,0,5月27日
11701500,9567,0,5月27日
11701500,9567,0,5月27日
11701500,22947,0,6月3日
11701500,4846,0,6月8日
11701500,14266,0,5月20日
11701500,7096,0,6月12日
11701500,7096,0,6月12日
11701500,7096,0,6月12日
11701500,7096,0,6月12日
11701500,7096,0,6月12日
11701500,7096,0,6月12日
11701500,7096,0,6月12日
11701500,7096,0,6月12日
11701500,13404,0,5月28日
11701500,13404,0,5月28日
11701500,13404,0,5月28日
11701500,23703,0,5月19日
11701500,28177,0,6月4日
11701500,28418,0,5月15日
11701500,308,0,6月10日
11701500,26523,0,6月5日
11701500,26523,0,6月5日
11701500,2740,0,6月3日
11701500,2740,0,6月3日
11701500,12977,0,6月3日
11701500,15918,0,5月28日
11701500,12942,0,5月23日
11751000,16564,0,5月24日
11751000,21110,0,6月9日
11751000,6948,0,5月23日
11751000,1438,0,5月23日
11751000,1438,0,5月23日
11751000,1438,0,5月23日
11751000,1438,0,5月23日
11751000,19431,0,5月23日
1579250,21160,0,6月2日
1579250,21160,1,6月2日
1579250,21160,1,6月2日
1579250,21160,0,6月2日
1579250,21160,0,6月2日
1579250,7105,0,5月21日
1579250,7105,1,5月21日
1579250,7105,0,5月21日
1579250,7089,0,5月26日
1579250,7089,0,5月26日
1579250,7089,0,5月26日
1579250,7089,0,5月26日
1579250,7089,0,5月26日
1579250,9232,0,5月23日
1579250,4953,0,6月1日
1579250,4953,1,6月1日
1579250,4953,0,6月1日
1579250,4953,0,6月1日
1579250,4953,1,6月1日
1579250,4953,0,6月1日
1579250,15988,0,6月5日
1579250,15988,0,6月6日
1579250,15988,0,6月5日
1579250,4078,0,5月18日
1579250,21121,0,6月2日
1579250,8698,0,6月2日
1579250,8698,0,6月3日
1579250,8698,1,6月3日
1579250,8698,0,6月2日
1579250,8698,0,6月3日
1579250,5558,0,5月25日
1579250,3047,0,5月28日
1579250,3047,0,5月27日
1579250,9567,0,5月28日
1579250,21565,0,5月20日
1579250,21565,0,5月20日
1579250,7560,0,5月19日
1579250,7560,0,5月19日
1579250,7560,0,5月19日
1579250,7560,0,5月19日
1579250,3228,0,5月19日
1579250,17405,0,6月3日
1579250,17405,0,5月30日
1579250,17405,0,5月30日
1579250,1801,0,6月11日
1579250,16945,0,6月1日
1579250,2452,0,6月9日
1579250,8426,0,6月13日
1579250,5814,0,5月31日
1579250,20389,0,6月10日
1579250,20389,0,6月10日
1579250,2641,0,5月23日
1579250,12977,0,6月10日
1579250,6242,0,5月18日
1579250,6242,0,5月18日
1579250,26333,0,5月17日
1579250,20411,0,5月17日
1579250,20411,0,5月17日
1793250,13592,0,5月22日
1793250,7611,0,5月27日
1793250,12560,0,5月17日
1793250,27508,0,5月27日
1793250,22393,0,5月17日
1793250,22393,0,5月17日
1793250,22393,0,5月17日
1793250,22393,0,5月17日
1793250,22393,0,5月17日
1793250,22393,0,5月21日
1793250,22393,0,5月25日
1793250,22393,0,5月21日
1793250,22393,0,5月17日
1793250,22393,0,5月17日
1793250,22393,0,5月21日
1793250,22393,0,5月17日
1793250,22393,0,5月17日
1793250,22393,0,5月17日
1793250,22393,0,5月17日
1793250,22393,0,5月17日
1793250,11080,0,5月21日
1793250,9620,0,5月29日
1793250,682,0,5月18日
1793250,682,0,5月18日
1793250,682,0,5月18日
1793250,7105,0,6月13日
1793250,7105,0,5月17日
1793250,7105,0,5月17日
1793250,7105,0,5月17日
1793250,2033,0,5月15日
1793250,2033,0,6月13日
1793250,2033,0,6月13日
1793250,2033,0,6月13日
1793250,360,0,5月27日
1793250,2257,0,6月2日
1793250,11363,0,5月19日
1793250,2835,0,5月23日
203750,18075,2,5月15日
2797750,28270,0,5月24日
2797750,28270,0,5月24日
2797750,28270,0,5月24日
2797750,28270,0,5月24日
2797750,28270,1,5月25日
2797750,28270,0,5月24日
2797750,28270,0,5月23日
2797750,28270,0,5月24日
2797750,28270,1,5月25日
2797750,28270,1,5月25日
2797750,28270,0,5月24日
2797750,20595,0,5月30日
2797750,17221,0,6月11日
2797750,11790,0,5月30日
2797750,6968,0,5月30日
2797750,5643,0,5月29日
2797750,5643,0,5月29日
2797750,11687,0,5月30日
2797750,11687,0,5月30日
282500,12055,1,5月21日
282500,12055,1,5月21日
282500,2683,0,6月14日
282500,2683,1,6月13日
282500,22533,0,5月26日
3895750,911,0,5月18日
3895750,2919,0,5月19日
4907500,26115,0,5月18日
4907500,25372,0,6月3日
4907500,14119,0,6月13日
4907500,11196,0,6月7日
4907500,11196,0,6月7日
4907500,11196,0,6月7日
4907500,1803,0,5月20日
4907500,28191,0,6月14日
4907500,9709,1,6月3日
4907500,15631,0,6月4日
4907500,7105,0,6月13日
4907500,3176,0,6月1日
4907500,21056,0,5月16日
4907500,21110,0,6月13日
4907500,21110,0,6月14日
4907500,10908,0,6月8日
4907500,3720,0,6月8日
4907500,3720,0,6月13日
4907500,3720,0,6月13日
4907500,3720,0,6月12日
4907500,3720,0,6月12日
4907500,25424,0,6月14日
5440750,15612,0,6月1日
5440750,15612,0,6月1日
5440750,16009,0,5月27日
5440750,7868,0,5月27日
5440750,19862,0,6月8日
5440750,2963,1,6月8日
5440750,2963,0,6月8日
5440750,2963,0,6月8日
5440750,2963,0,6月8日
5440750,20701,0,5月18日
5440750,20701,0,5月18日
5440750,20701,0,5月18日
5440750,20701,0,5月18日
5440750,20701,0,5月18日
5440750,20701,1,5月18日
5440750,25372,0,5月18日
5440750,25372,0,5月18日
5440750,25372,0,5月18日
5440750,25372,0,5月18日
5440750,4949,0,6月2日
5440750,8662,0,5月31日
5440750,8662,0,5月31日
5440750,11225,0,6月13日
5440750,11225,0,6月13日
5440750,13179,0,6月13日
7810250,11225,0,6月1日
7810250,11176,0,6月13日
8280500,25372,0,5月20日
8280500,13971,0,5月17日
8280500,13971,1,5月17日
8573000,8689,0,6月4日
8573000,11939,0,5月23日
8573000,2323,0,6月7日
8573000,2323,0,6月7日
8573000,2323,1,6月7日
8573000,2323,0,6月7日
8573000,2323,0,6月7日
8573000,9549,0,6月14日
8573000,6158,0,6月8日
8573000,6158,0,6月13日
8573000,6158,0,6月8日
8573000,6158,1,6月8日
8573000,6158,0,6月13日
8573000,6158,0,6月8日
8573000,6158,0,6月8日
8573000,6158,0,6月8日
8573000,6158,0,6月8日
8573000,6158,0,6月8日
8573000,6158,0,6月8日
8573000,6158,0,6月8日
8573000,6158,0,6月8日
8573000,6158,0,6月13日
