user_id,brand_id,type,visit_datetime
8845250,28124,0,4月24日
8845250,28124,0,4月24日
8845250,26699,0,5月6日
8845250,26699,0,5月6日
8845250,26699,0,5月6日
8845250,28124,0,4月24日
8845250,26699,0,5月6日
8845250,26699,0,5月6日
8845250,26699,0,5月6日
8845250,26699,0,5月6日
8845250,26699,0,5月6日
8845250,16939,0,4月24日
8845250,16939,0,4月24日
8845250,16939,0,5月3日
8845250,16939,0,4月24日
8845250,16939,0,4月24日
8845250,22593,0,4月24日
9694750,10305,0,4月18日
9694750,27467,0,4月15日
9694750,14550,0,4月18日
9694750,14550,0,4月17日
9694750,14550,0,4月15日
9694750,14550,0,4月17日
9694750,14550,0,4月17日
9694750,14550,0,4月18日
9694750,14550,0,4月18日
9694750,14550,0,4月15日
9694750,14550,0,4月15日
9694750,14550,1,4月18日
9694750,14550,1,4月18日
9694750,14550,0,4月15日
9694750,14550,0,4月17日
9694750,14550,0,4月15日
9694750,14550,0,4月15日
9694750,14550,0,4月15日
9694750,14550,0,4月17日
9694750,14550,0,4月15日
9694750,14550,0,4月18日
9694750,7312,0,5月13日
9694750,7312,0,5月13日
9694750,7312,0,5月13日
9694750,1644,0,4月15日
9694750,5267,0,4月15日
9694750,8662,0,4月18日
9694750,8662,0,5月6日
9694750,8662,0,4月17日
9694750,8662,0,5月4日
9694750,8662,0,5月6日
9694750,8662,0,4月18日
9694750,8662,0,5月6日
9694750,8662,0,4月26日
9694750,1397,0,5月9日
9694750,5845,0,4月21日
9694750,5845,0,4月20日
9694750,5845,0,4月20日
9694750,661,0,4月15日
9694750,24977,0,4月15日
9694750,24977,0,4月28日
9694750,24977,0,4月15日
9694750,3977,0,5月4日
9694750,6571,0,4月26日
9694750,17451,0,4月15日
9694750,28409,0,5月3日
9694750,28409,1,5月3日
9694750,28409,0,5月3日
9694750,28409,0,4月26日
9694750,28409,0,5月3日
9694750,28409,0,4月26日
9694750,934,0,5月11日
9694750,123,0,4月26日
9694750,18805,0,4月19日
9694750,4939,0,4月15日
9694750,14887,0,4月21日
9694750,14887,0,4月15日
9694750,14887,0,4月21日
9694750,14887,0,4月21日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月21日
9694750,14887,0,4月21日
9694750,14887,0,4月21日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月21日
9694750,14887,0,4月21日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月15日
9694750,14887,0,4月21日
9694750,14887,0,4月21日
9694750,14887,0,4月21日
9694750,14887,0,4月15日
9694750,6331,0,5月11日
9694750,19530,0,5月9日
9694750,7059,0,5月4日
9694750,10352,0,4月20日
9694750,6938,0,5月6日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,9486,0,4月18日
9694750,23971,0,4月26日
9694750,4060,0,5月9日
9694750,13645,0,5月7日
9694750,7552,0,4月18日
9694750,7552,0,4月18日
9694750,7552,0,4月18日
9694750,7552,0,4月18日
9694750,7552,0,4月18日
9694750,7552,0,4月18日
9694750,7552,0,4月19日
9694750,25372,0,4月18日
9694750,25372,0,4月18日
9694750,25372,0,4月18日
9694750,25372,0,4月18日
9694750,25372,0,4月18日
9694750,25372,0,4月18日
11300000,18912,0,5月4日
11300000,18912,0,5月4日
11300000,18912,0,5月4日
11300000,18912,0,5月4日
11300000,27779,0,5月3日
11300000,8689,2,5月7日
11300000,8689,0,5月7日
11300000,8689,0,5月7日
11300000,29547,0,5月13日
11300000,18024,2,5月10日
11300000,18024,0,5月10日
11300000,19702,0,5月7日
11300000,18712,0,5月9日
11300000,18712,0,5月9日
11300000,28082,0,5月7日
11300000,251,0,5月7日
11300000,15514,0,4月21日
11300000,14182,0,5月7日
11300000,22843,0,5月4日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月8日
11300000,13701,0,5月9日
11300000,13701,2,5月8日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,2,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月9日
11300000,13701,0,5月8日
11300000,13701,0,5月9日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月9日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月9日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13701,0,5月8日
11300000,13307,1,5月13日
11300000,13307,0,5月13日
11300000,3234,0,5月7日
11300000,12175,0,4月22日
11300000,15298,0,5月3日
11300000,4479,0,5月9日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月9日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月8日
11300000,4479,0,5月7日
11300000,4479,0,5月8日
11300000,12674,0,4月30日
11300000,4443,0,4月26日
11300000,5035,0,5月4日
11300000,5035,0,5月7日
11300000,27371,0,5月7日
11300000,27371,0,5月7日
11300000,27371,0,5月7日
11300000,27371,0,5月7日
11300000,27371,0,4月22日
11300000,24732,0,5月7日
11300000,24732,0,5月7日
11300000,23207,0,5月8日
11300000,23207,0,5月9日
11579750,22380,0,4月15日
11579750,2121,0,5月9日
11579750,2963,0,4月22日
11579750,14580,0,4月15日
11579750,14580,0,4月15日
11579750,679,0,5月9日
11579750,679,0,5月9日
11579750,679,0,5月9日
11579750,679,0,5月9日
11579750,14373,0,4月26日
11579750,14794,0,4月22日
11579750,7083,0,5月6日
11701500,20055,0,5月11日
11701500,24178,0,5月5日
11701500,23961,0,5月5日
11701500,678,0,4月24日
11701500,19260,0,5月7日
11701500,26523,0,5月7日
11751000,28985,0,4月27日
1579250,5336,0,4月22日
1579250,5336,1,4月22日
1579250,5336,0,4月22日
1579250,5336,0,4月22日
1579250,22113,0,4月18日
1579250,22113,0,4月18日
1579250,13240,0,4月25日
1579250,13240,0,4月25日
1579250,25641,0,4月27日
1579250,25641,1,4月27日
1579250,25641,0,4月27日
1579250,25641,0,4月27日
1579250,25641,0,4月27日
1579250,14796,0,4月18日
1579250,14796,0,4月18日
1579250,14796,0,4月18日
1579250,14796,0,4月18日
1579250,27179,0,5月10日
1579250,27179,0,5月10日
1579250,2198,0,5月7日
1579250,6117,0,4月20日
1579250,14573,0,4月28日
1579250,14573,0,4月19日
1579250,14573,0,4月21日
1579250,14573,0,4月19日
1579250,14573,0,4月19日
1579250,14573,0,4月28日
1579250,14573,0,4月19日
1579250,14573,0,4月19日
1579250,14573,0,4月20日
1579250,15105,0,5月14日
1579250,4913,0,4月15日
1579250,9709,0,4月20日
1579250,18712,0,5月9日
1579250,18712,0,5月9日
1579250,3047,0,4月25日
1579250,3047,0,4月18日
1579250,3047,0,4月25日
1579250,12758,0,4月27日
1579250,23236,0,4月19日
1579250,26737,0,4月20日
1579250,25494,0,4月19日
1579250,3228,0,4月20日
1579250,3228,0,4月20日
1579250,3228,0,5月7日
1579250,3228,0,5月7日
1579250,4775,0,5月11日
1579250,15921,0,4月28日
1579250,15921,1,4月28日
1579250,15921,0,4月28日
1579250,15921,0,4月28日
1579250,15921,0,4月28日
1579250,26883,0,4月19日
1579250,20720,0,5月4日
1579250,15584,0,4月16日
1579250,13737,0,5月10日
1579250,13737,0,5月10日
1579250,13737,1,5月10日
1579250,13737,0,5月10日
1579250,13737,0,5月10日
1579250,10702,0,4月18日
1579250,10702,0,4月18日
1579250,10702,0,4月18日
1579250,10702,0,4月18日
1579250,26516,0,5月10日
1579250,28227,0,4月22日
1579250,16136,0,5月14日
1579250,20661,0,5月7日
1579250,3774,0,4月29日
1793250,26315,0,5月14日
1793250,26315,0,5月14日
1793250,6927,0,5月6日
1793250,6927,0,5月6日
1793250,21067,0,5月6日
1793250,11138,0,5月6日
1793250,9838,0,5月6日
1793250,1374,0,5月4日
1793250,28111,0,5月9日
1793250,28111,0,5月9日
1793250,19814,0,5月14日
1793250,9620,0,5月14日
1793250,682,0,5月5日
1793250,7105,0,5月5日
1793250,4949,2,5月12日
1793250,17920,0,4月18日
1793250,2033,0,5月11日
1793250,2033,0,5月6日
1793250,2033,0,5月10日
1793250,2033,0,5月11日
1793250,2033,0,5月10日
1793250,2033,0,5月10日
1793250,2033,0,5月8日
1793250,2033,0,5月8日
1793250,2033,0,5月10日
1793250,2033,0,5月10日
1793250,2033,0,5月11日
1793250,2033,0,5月11日
1793250,2033,0,5月13日
1793250,2033,0,5月13日
1793250,2033,0,5月7日
1793250,2033,0,5月11日
1793250,2033,1,5月11日
1793250,2033,0,5月10日
1793250,2033,0,5月13日
1793250,2033,0,5月6日
1793250,2033,0,5月11日
1793250,9829,0,4月17日
1793250,9829,0,4月17日
203750,2655,0,5月8日
203750,12977,2,5月8日
203750,13799,2,5月5日
2797750,12560,0,4月16日
2797750,13391,0,4月17日
2797750,13391,0,4月17日
2797750,13391,0,4月17日
2797750,20927,0,4月16日
282500,911,0,5月14日
282500,8818,1,5月13日
282500,8818,0,5月13日
282500,9899,0,4月22日
282500,9899,1,4月22日
282500,24168,0,4月20日
3895750,9392,0,4月21日
3895750,3627,0,4月30日
3895750,5429,0,4月24日
4907500,11196,0,5月2日
4907500,17390,0,4月15日
4907500,23143,0,4月29日
5440750,16243,1,5月10日
5440750,16243,0,5月10日
5440750,16243,0,5月13日
7810250,25415,0,4月26日
7810250,4939,0,4月17日
7810250,4939,0,4月17日
7810250,4939,0,4月17日
7810250,19514,0,4月20日
8280500,25372,0,5月11日
8280500,3534,0,5月11日
8573000,23233,0,5月4日
8573000,20180,0,4月24日
8573000,17926,0,5月14日
8573000,20300,0,4月25日
8573000,27870,0,4月18日
8573000,6591,0,5月2日
8573000,12512,0,4月22日
8573000,2128,0,4月16日
8573000,13888,0,4月30日
8573000,9549,0,4月20日
8573000,9549,0,4月20日
8573000,8603,0,4月29日
8573000,8603,0,4月29日
8573000,22556,0,4月28日
8573000,20043,0,4月18日
8573000,15814,0,4月21日
8573000,15814,0,4月21日
8573000,17237,0,5月3日
8573000,27529,0,5月6日
8573000,27529,0,5月6日
8573000,27529,0,5月6日
8573000,9831,0,4月18日
8573000,23662,0,4月20日
8573000,23662,0,4月20日
8573000,23662,0,5月9日
8573000,23662,0,4月20日
8573000,23662,0,4月20日
8573000,2669,0,4月25日
8573000,17914,0,5月6日
8573000,17914,0,5月6日
8573000,17914,0,5月6日
8573000,11080,0,5月6日
8573000,11080,0,5月6日
8573000,11080,0,5月6日
8573000,9799,0,4月18日
8573000,18805,0,4月15日
8573000,4019,0,5月4日
8573000,6864,0,4月28日
8573000,1962,0,4月20日
8573000,1962,0,4月18日
8573000,1962,0,4月20日
8573000,1962,0,4月20日
8573000,1507,0,4月20日
8573000,28463,0,4月30日
8573000,28463,0,4月30日
8573000,28463,0,4月30日
8573000,11518,0,4月19日
8573000,10176,0,4月24日
8573000,27998,0,4月18日
8573000,27998,0,4月18日
8573000,4324,0,5月6日
8573000,28641,0,4月27日
8573000,16540,0,4月18日
8573000,16540,0,4月18日
8573000,17640,0,4月24日
8573000,20661,0,5月6日
8573000,24780,0,4月16日
8573000,24780,0,5月14日
8573000,28348,0,5月6日
8573000,7354,0,4月19日
8573000,19962,0,5月2日
8573000,7490,0,4月22日
8573000,10276,0,5月4日
8573000,20155,0,4月30日
8573000,20155,0,4月29日
861750,27791,0,5月10日
861750,27791,0,5月7日
861750,27791,0,5月10日
861750,27791,1,5月7日
8701250,16500,0,5月3日
8701250,21869,0,5月6日
8701250,21869,0,5月6日
8701250,26763,0,4月20日
8701250,8719,0,4月29日
8701250,15820,0,4月22日
8701250,23793,0,5月10日
8701250,17914,0,4月17日
8701250,993,0,5月9日
8701250,993,0,5月9日
8701250,20180,0,5月10日
8701250,23206,0,5月10日
8701250,15988,0,5月3日
8701250,15988,0,5月3日
8701250,24816,0,4月20日
8701250,19514,0,4月17日
8701250,3555,0,5月11日
8701250,10176,0,4月20日
8701250,10176,0,4月20日
8701250,7560,0,4月27日
8701250,7560,0,4月27日
8701250,18180,0,5月11日
8701250,18180,0,5月11日
8701250,4571,0,4月22日
8701250,17920,0,4月20日
8701250,2199,0,5月11日
8701250,7354,0,5月13日
8701250,7354,0,5月13日
8701250,7354,0,4月29日
8701250,15089,0,4月19日
8701250,3776,0,5月11日
8701250,13844,0,5月11日
9055750,251,0,5月14日
9055750,2367,0,5月10日
1063000,18789,0,5月6日
1063000,18789,0,5月6日
1063000,18789,0,5月6日
1063000,18789,0,5月6日
1063000,14450,0,5月6日
1063000,2518,0,5月9日
1063000,5856,0,5月4日
1063000,22168,0,4月18日
1063000,15570,0,4月19日
1063000,531,0,5月6日
1063000,19686,0,4月18日
1063000,19686,0,4月18日
1063000,19686,0,4月18日
1063000,19686,0,4月18日
1063000,19686,0,4月18日
1063000,19686,0,4月18日
1063000,19686,0,4月18日
1063000,19686,0,4月18日
1063000,16463,0,4月19日
1063000,13551,0,4月25日
11225500,7059,0,5月4日
11225500,22837,0,4月15日
11225500,22837,0,4月15日
11225500,24869,0,4月16日
11225500,24869,1,4月18日
11225500,24869,1,4月16日
11225500,24869,0,4月18日
11225500,24869,0,4月16日
11225500,21110,0,5月7日
11225500,21110,0,4月19日
11225500,21110,0,4月19日
11225500,21110,0,4月19日
11225500,21110,0,5月7日
11225500,21110,0,5月7日
11225500,21110,0,5月7日
11225500,14119,0,5月1日
11225500,14119,0,5月1日
11225500,14119,0,5月1日
11225500,14119,0,5月11日
11225500,13752,0,4月30日
11225500,13752,0,4月30日
11225500,7583,0,4月30日
11225500,11851,0,4月24日
11225500,11851,0,4月24日
11225500,25424,0,4月30日
11225500,25424,0,4月30日
11225500,5776,0,4月24日
11225500,1831,0,5月9日
11225500,1831,0,4月27日
11225500,1831,0,5月3日
11225500,1831,0,5月13日
11225500,1831,0,5月3日
11225500,1831,0,5月13日
11225500,1831,0,5月13日
11225500,1831,0,5月13日
11225500,1831,0,5月3日
11225500,1831,0,5月3日
11225500,1831,0,5月3日
11225500,3720,0,5月14日
11225500,12017,0,5月14日
11225500,12017,0,5月11日
11225500,12017,0,5月14日
11225500,12017,0,5月14日
11225500,12017,0,5月1日
11225500,15661,0,4月18日
11225500,7706,0,4月24日
11225500,7706,0,4月24日
11225500,7706,0,4月27日
11225500,10176,0,4月28日
11225500,10176,0,5月5日
11225500,10176,0,5月2日
11225500,10176,0,5月1日
11225500,10176,0,4月27日
11225500,10176,0,5月1日
11225500,10176,0,4月28日
11225500,10176,0,4月27日
11225500,10176,0,4月27日
11225500,10176,0,5月1日
11225500,10176,0,5月5日
11225500,10176,0,4月28日
11225500,10176,0,5月5日
11225500,10176,0,4月28日
11225500,10176,0,5月5日
11225500,10176,0,5月7日
11225500,10176,0,5月5日
11225500,10176,0,5月5日
11225500,10176,0,5月5日
11225500,10176,0,4月28日
11225500,10176,0,5月5日
11225500,8869,0,5月1日
11225500,8869,0,5月1日
11225500,8869,0,5月1日
11225500,8869,0,4月26日
11225500,8869,0,4月30日
11225500,8869,0,5月1日
11225500,8286,0,5月14日
11225500,3380,0,5月14日
11225500,3380,0,5月1日
11225500,3380,0,5月11日
11225500,3380,0,5月1日
11225500,9220,0,4月26日
11225500,9220,0,4月26日
11225500,25372,0,4月26日
11225500,25372,0,4月19日
11225500,25372,0,5月7日
11225500,25372,0,4月26日
11225500,25372,0,4月19日
11225500,25372,0,4月19日
11225500,25372,0,4月26日
11225500,25372,0,4月25日
11225500,25372,0,4月26日
11225500,25372,0,4月19日
11225500,25372,0,5月14日
11225500,4731,0,5月3日
11225500,4731,0,4月30日
11225500,4731,0,5月2日
11225500,4731,0,4月30日
11225500,4731,0,5月3日
11225500,4731,0,5月4日
11225500,4731,0,5月2日
11225500,4731,0,5月1日
11225500,4731,0,5月10日
11225500,4731,0,5月3日
11225500,4731,0,5月3日
11225500,4731,0,5月2日
11225500,4731,0,5月3日
11225500,4731,0,5月2日
11225500,4731,0,4月30日
11225500,4731,0,5月3日
11225500,4731,0,5月4日
11225500,4731,0,5月2日
11225500,4731,0,4月30日
11225500,4731,0,4月30日
11225500,4731,0,5月4日
11225500,4731,0,5月2日
11225500,4731,0,5月10日
11225500,4731,0,4月30日
11225500,4731,0,5月3日
11225500,4731,0,5月4日
11225500,4731,0,5月4日
11225500,4731,0,5月2日
11225500,4731,0,4月30日
11225500,4731,0,4月30日
11225500,4731,0,5月10日
11225500,4731,0,5月4日
11225500,4731,1,5月4日
11225500,4731,0,5月3日
11225500,4731,0,5月2日
11225500,4731,0,5月10日
11225500,4731,0,5月2日
11225500,4731,0,5月10日
11225500,4731,0,5月4日
11225500,4731,0,5月3日
11225500,4731,0,5月3日
11225500,4731,0,5月2日
11225500,4731,0,4月30日
11225500,4731,0,5月4日
11225500,4731,0,5月4日
11225500,4731,0,5月4日
11225500,4731,0,5月3日
11225500,4731,0,5月4日
11225500,4172,0,5月1日
11225500,786,0,4月30日
11225500,786,0,4月30日
11225500,10726,0,5月6日
11225500,27194,0,4月26日
11225500,27194,0,4月26日
11225500,16463,0,5月1日
11225500,13020,0,5月13日
11225500,13020,0,5月13日
11225500,13020,0,5月13日
11225500,13020,0,5月13日
11225500,13020,0,5月13日
11225500,13020,0,5月13日
11225500,13020,0,5月13日
11225500,13020,0,5月13日
11225500,13020,0,5月13日
11225500,13020,0,5月13日
11225500,13020,0,4月30日
11225500,13020,0,5月13日
11225500,13020,0,5月13日
11225500,7552,0,5月14日
11225500,7552,0,4月19日
11225500,7552,0,5月7日
11225500,7552,0,4月19日
11225500,7552,0,4月19日
11225500,7552,0,4月19日
11225500,27638,0,4月22日
11225500,29203,0,4月20日
11225500,2655,0,4月27日
11225500,2655,0,4月27日
11225500,2655,0,4月27日
11225500,2655,0,4月27日
11225500,2655,0,4月27日
11225500,2655,0,4月27日
11225500,23342,1,4月23日
11225500,23342,3,4月23日
11225500,3974,0,4月30日
11225500,3974,0,4月21日
