user_id,brand_id,type,visit_datetime
8745250,15883,0,6月29日
8745250,15883,0,6月29日
8745250,6447,0,6月15日
8745250,6447,0,6月15日
8745250,882,0,7月1日
8745250,3590,0,7月13日
8745250,3590,0,7月13日
8745250,3590,0,7月13日
8745250,3590,0,7月13日
8745250,3590,0,7月13日
8745250,3590,0,7月13日
8745250,3590,0,7月13日
8745250,3590,0,7月13日
8745250,3590,0,7月13日
8745250,23604,0,7月6日
8745250,679,0,7月5日
8745250,679,0,7月5日
8745250,679,0,7月5日
8745250,679,0,7月5日
8745250,679,0,7月5日
8745250,679,0,7月5日
8745250,679,0,7月5日
8745250,679,0,6月29日
8745250,679,0,7月5日
8745250,679,0,7月5日
8745250,4676,0,7月6日
8745250,143,0,6月29日
8745250,21444,0,6月30日
8745250,21444,0,6月30日
8745250,29128,0,6月29日
9512750,10329,0,7月11日
9512750,15934,0,7月8日
9512750,11080,0,7月12日
9512750,11080,1,7月12日
9512750,26380,0,7月11日
9512750,26380,0,7月11日
9512750,21593,1,6月27日
9512750,21593,0,6月27日
9512750,21593,0,7月4日
9512750,21593,0,7月4日
9512750,21593,0,6月27日
9512750,21593,0,6月27日
9512750,21593,0,6月27日
9512750,21593,0,7月4日
9512750,21593,0,6月27日
9512750,25570,0,7月8日
9512750,8261,0,6月28日
9512750,23269,0,6月27日
9512750,3034,0,7月8日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,28924,0,6月22日
9512750,9111,0,6月27日
9512750,14261,0,7月13日
9512750,3933,0,6月15日
9512750,5458,0,6月22日
9512750,7037,0,6月22日
9512750,27205,0,6月16日
9512750,12220,0,6月20日
9512750,20800,1,6月22日
9512750,20800,0,6月22日
9512750,20800,0,6月22日
9512750,20800,0,6月22日
9512750,22400,0,6月24日
9512750,15534,0,6月23日
9512750,26665,0,7月4日
9512750,13998,0,6月23日
9512750,5157,0,6月23日
9512750,5157,0,6月22日
9512750,5157,0,6月23日
9512750,5157,0,6月23日
9512750,26883,0,7月7日
9512750,13285,0,7月6日
9512750,13285,1,7月6日
9512750,13285,0,7月6日
9512750,13285,0,7月6日
9512750,13285,0,7月6日
9512750,13285,0,7月6日
9512750,13285,0,7月6日
9512750,12996,0,6月20日
9512750,12996,0,6月22日
9512750,12996,0,6月20日
9512750,12996,0,6月20日
9512750,12996,0,6月23日
9512750,12996,0,6月20日
9512750,12996,0,6月20日
9512750,12996,0,6月20日
9512750,23779,0,6月16日
9512750,23779,0,6月16日
9512750,23779,0,6月16日
9512750,23779,1,6月16日
9512750,23779,0,6月16日
9512750,23779,0,6月16日
9512750,23779,0,6月16日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,10584,0,6月22日
9512750,10584,0,6月23日
9512750,10584,0,6月23日
9512750,2826,0,7月11日
9512750,22168,0,7月6日
9512750,22168,0,7月6日
9512750,22168,0,7月6日
9512750,28135,0,7月6日
9512750,28135,1,7月6日
9512750,28135,0,7月6日
9512750,28135,0,7月6日
9512750,6880,0,6月23日
9802000,22220,0,7月10日
9802000,7740,0,6月29日
9802000,7740,0,6月29日
9802000,7740,0,6月29日
9802000,12175,0,7月8日
9802000,18741,0,6月29日
9802000,18741,0,6月29日
9802000,19394,0,7月4日
9802000,17214,0,6月30日
9802000,3775,0,6月29日
9802000,3775,0,6月29日
9802000,1197,0,6月29日
9802000,1197,0,6月29日
9802000,27567,0,6月16日
9802000,21501,0,6月20日
9802000,21501,1,6月20日
9802000,21501,0,6月20日
9802000,21501,0,6月20日
9802000,21501,0,6月20日
9802000,11679,0,6月16日
9802000,29147,0,7月13日
9802000,28985,0,7月7日
9802000,28985,0,7月7日
9802000,26722,0,6月18日
9802000,11864,0,6月16日
9802000,7096,0,6月19日
9802000,528,0,7月4日
9802000,15672,0,6月20日
9802000,15672,0,6月20日
9802000,2898,0,6月16日
9802000,12888,1,7月4日
9802000,12888,0,7月4日
11601500,27758,0,6月27日
11601500,27758,0,6月27日
11601500,27758,0,6月27日
11601500,18072,0,6月30日
11601500,4775,0,7月6日
11601500,26972,0,7月5日
11601500,26972,0,7月5日
11601500,26972,0,7月5日
11601500,14666,0,6月23日
11601500,14666,0,6月23日
11601500,14666,0,6月23日
11601500,17914,0,6月20日
11601500,17914,0,6月20日
11601500,17914,0,6月20日
11601500,27539,0,7月1日
11601500,22317,0,6月27日
11601500,647,0,6月21日
11601500,647,0,6月20日
11601500,647,0,6月20日
11601500,647,0,6月20日
11601500,647,0,6月20日
11601500,647,0,6月20日
11601500,647,0,6月20日
11601500,647,0,6月20日
11601500,647,0,6月20日
11601500,1700,0,6月23日
11601500,15639,0,7月14日
11601500,15639,0,7月14日
11601500,6299,1,6月16日
11601500,6299,0,6月21日
11601500,6299,0,6月16日
11601500,6299,0,6月22日
11601500,6299,0,6月16日
11601500,6299,0,6月21日
11601500,6299,0,6月16日
11601500,6299,0,6月16日
11601500,6299,0,6月16日
11601500,6299,0,6月22日
11601500,6299,0,6月16日
11601500,6299,0,6月16日
11601500,6299,0,6月16日
11601500,6299,0,6月22日
11601500,6299,0,6月22日
11601500,6299,0,6月22日
11601500,18712,0,6月27日
11601500,16696,0,6月17日
11601500,16696,0,6月17日
11601500,16696,0,6月20日
11601500,16696,0,6月20日
11601500,21273,0,7月8日
11601500,7706,0,6月27日
11601500,7706,0,6月27日
11601500,7706,0,6月27日
11601500,7706,0,6月28日
11601500,7706,0,6月28日
11601500,7706,0,6月28日
11601500,12220,0,6月15日
11601500,12220,0,6月16日
11601500,12220,0,6月15日
11601500,12220,0,6月29日
11601500,12220,0,6月15日
11601500,12220,0,6月15日
11601500,12220,0,6月15日
11601500,12220,1,6月15日
11601500,12220,0,6月29日
11601500,12220,0,6月22日
11601500,12220,0,6月29日
11601500,12220,0,6月29日
11601500,12220,0,6月29日
11601500,21815,0,6月20日
11601500,25676,0,6月27日
11601500,19394,0,6月24日
11601500,6190,0,7月5日
11601500,6190,0,7月5日
11601500,6190,0,7月5日
11601500,6190,0,6月23日
11601500,6190,0,7月6日
11601500,6190,0,7月5日
11601500,6190,1,7月5日
11601500,6190,0,7月5日
11601500,5349,0,6月19日
11601500,4239,0,6月30日
11601500,22043,0,6月20日
11601500,15934,0,6月28日
11601500,14157,0,7月2日
11601500,26598,0,6月17日
11601500,679,0,6月15日
11601500,16550,0,6月29日
11601500,4338,0,7月4日
11601500,27785,0,7月5日
11601500,27785,2,7月5日
11601500,11080,1,6月27日
11601500,11080,0,6月27日
11601500,11080,0,6月27日
11601500,11080,0,6月24日
11601500,11080,0,6月27日
11601500,11080,0,6月24日
11601500,11080,0,6月24日
11601500,11080,0,6月24日
11601500,11080,0,6月27日
11601500,11080,0,6月24日
11601500,11080,0,6月24日
11601500,11080,0,7月1日
11601500,11080,0,6月27日
11601500,11080,0,6月24日
11601500,11080,0,6月24日
11601500,26890,0,7月5日
11601500,14071,0,6月29日
11601500,16663,0,7月8日
11601500,23407,0,7月6日
11601500,9563,0,6月24日
11601500,12996,0,6月22日
11601500,2960,0,6月28日
11601500,2960,0,6月28日
11601500,2835,0,6月21日
11601500,8719,0,6月20日
11601500,8719,0,6月17日
11601500,24177,0,7月6日
11601500,24177,0,7月6日
11601500,2655,0,6月29日
11601500,2655,0,6月30日
11601500,2655,0,6月30日
11601500,2655,0,6月30日
11601500,2655,0,6月29日
3344750,14157,0,7月6日
3344750,17748,0,6月16日
3344750,17748,1,6月16日
3344750,17748,1,6月16日
3344750,17748,1,6月16日
3344750,17748,0,6月16日
3344750,17748,1,6月16日
3344750,17748,0,6月16日
3344750,17748,0,6月16日
3344750,17748,0,6月16日
3344750,12271,0,7月1日
3344750,12271,0,7月1日
3344750,6880,0,6月23日
3344750,19514,0,7月1日
3344750,19514,0,7月2日
3344750,19514,0,7月1日
3344750,28230,0,7月5日
3344750,28230,0,7月5日
3344750,20388,0,7月6日
3344750,28177,1,6月21日
3344750,28177,0,6月21日
3344750,6498,0,7月1日
3344750,2826,0,7月13日
3344750,26114,0,6月28日
3344750,26114,0,6月28日
3344750,26114,0,6月28日
3344750,14226,0,7月6日
3344750,684,0,6月17日
3344750,13067,0,6月23日
3344750,9389,0,7月1日
3344750,11330,0,6月24日
3344750,16323,0,7月3日
3344750,28441,0,6月22日
3344750,28441,0,6月22日
3344750,26722,0,7月1日
3344750,22973,0,7月6日
3344750,20579,1,6月27日
3344750,20579,0,6月27日
3344750,20579,0,6月30日
3344750,20579,0,6月28日
3344750,20579,0,6月30日
3344750,20579,0,6月27日
3344750,20579,0,6月27日
3344750,12078,0,7月7日
3344750,12078,1,7月7日
3344750,12078,0,7月7日
3344750,12078,0,7月7日
3344750,27711,0,7月4日
3344750,5518,0,7月7日
3344750,5518,0,7月7日
3344750,28435,0,7月1日
3344750,28435,0,6月29日
3344750,28435,0,6月29日
3344750,28435,0,6月29日
3344750,28435,0,6月29日
3344750,28435,0,7月1日
3344750,28435,0,7月1日
3344750,28435,0,7月1日
3344750,28435,0,7月1日
3344750,28435,0,6月29日
3344750,28435,0,7月1日
3344750,28435,0,7月1日
3344750,28435,0,6月29日
3344750,28435,0,7月1日
3344750,28435,0,7月1日
3344750,28435,0,6月29日
3344750,28435,0,7月1日
3344750,28435,0,7月1日
3344750,28435,0,7月1日
3344750,28435,0,7月1日
3344750,4076,0,7月6日
3344750,26298,0,6月16日
3344750,23928,0,7月3日
3344750,25570,0,7月8日
3344750,619,0,6月24日
3344750,21141,0,7月6日
3344750,23338,0,7月2日
3344750,12220,0,7月14日
3344750,12220,0,7月14日
3344750,12220,0,7月13日
3344750,12220,0,7月14日
3344750,12220,0,7月14日
3344750,638,0,6月22日
3344750,10329,0,7月5日
3344750,11176,0,6月29日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,29099,0,6月25日
3344750,22393,0,7月12日
3344750,2421,0,7月2日
3344750,2421,1,7月2日
3344750,2421,0,7月2日
3344750,28463,1,6月24日
3344750,28463,0,6月24日
3344750,28463,0,6月22日
3344750,28463,0,6月24日
3344750,28463,0,6月24日
3344750,28463,0,6月20日
3344750,28463,0,6月24日
3344750,28463,0,6月24日
3344750,28463,1,6月24日
3344750,28463,0,6月24日
3344750,28463,0,6月24日
3344750,25642,0,6月21日
3344750,28463,0,6月25日
3344750,28463,0,6月21日
3344750,8680,0,7月1日
3344750,18741,0,7月11日
3344750,13079,0,7月5日
3344750,4731,0,6月25日
3344750,4731,0,6月25日
3344750,5254,0,6月24日
3344750,2771,0,6月20日
3344750,2771,0,6月21日
3344750,2971,0,7月1日
3344750,2771,0,6月21日
3344750,2771,1,6月18日
3344750,2771,0,6月20日
3344750,2771,0,6月20日
3344750,2771,0,6月18日
3344750,2771,0,6月23日
3344750,2771,0,6月21日
3344750,2771,0,6月18日
3344750,2771,0,6月18日
3344750,4510,0,6月24日
3344750,4510,0,7月4日
3344750,4510,0,7月4日
3344750,14020,0,7月9日
3344750,14020,0,7月9日
3344750,14020,0,7月6日
3344750,14020,0,6月15日
3344750,14020,0,6月26日
3344750,19690,0,6月22日
3344750,2042,0,7月11日
3344750,2042,1,7月7日
3344750,2042,0,7月7日
3344750,2042,0,7月7日
3344750,26614,0,7月4日
3344750,26614,0,7月4日
3344750,26614,1,6月24日
3344750,26614,0,6月24日
3344750,26614,0,6月24日
3344750,3329,0,6月28日
3344750,22505,0,6月20日
3344750,25474,0,6月28日
3344750,24196,0,7月4日
3344750,24196,0,7月1日
3344750,24196,1,7月1日
3344750,24196,0,7月1日
3344750,24196,0,7月1日
3344750,17958,0,6月20日
3344750,17958,0,6月20日
3954500,29547,0,6月18日
3954500,15584,0,6月18日
3954500,15584,0,6月18日
3954500,15584,0,6月18日
3954500,4709,0,7月5日
3954500,11447,0,6月21日
3954500,11447,0,6月21日
3954500,14360,0,6月18日
3954500,14360,0,7月5日
3954500,19383,0,6月19日
3954500,28881,0,7月5日
3954500,28881,0,7月5日
4195500,12285,0,6月23日
4195500,12285,1,6月23日
4195500,12285,0,6月24日
4195500,25733,0,6月20日
4195500,15315,0,6月18日
4195500,15315,0,6月18日
4195500,15315,1,6月18日
4195500,15315,0,6月18日
4195500,7737,0,7月5日
4195500,28418,0,6月30日
4195500,5254,0,7月1日
4195500,27791,0,6月15日
425500,8313,0,7月4日
425500,8313,0,7月4日
425500,8313,0,7月9日
425500,8313,0,7月4日
425500,8313,0,7月5日
425500,8313,1,7月4日
425500,8313,0,7月4日
425500,8313,0,7月4日
4852500,1889,0,6月30日
4852500,20449,0,6月17日
4852500,647,0,6月18日
4852500,62,0,6月18日
4852500,24519,0,6月19日
4852500,24519,0,6月19日
4852500,911,0,6月21日
4852500,911,0,6月21日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月16日
4852500,911,0,6月21日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月19日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月19日
4852500,911,0,6月15日
4852500,911,0,6月16日
4852500,911,0,6月15日
4852500,911,0,6月17日
4852500,911,1,6月15日
4852500,911,0,6月15日
4852500,911,0,6月21日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月19日
4852500,911,0,6月15日
4852500,911,0,6月21日
4852500,911,0,6月15日
4852500,911,0,6月15日
4852500,911,0,6月19日
4852500,911,0,6月16日
4852500,911,1,6月15日
4852500,911,1,6月15日
4852500,9030,0,6月18日
4852500,14261,0,6月17日
4852500,14261,0,7月2日
4852500,5297,0,6月17日
4852500,5297,0,6月17日
4852500,5297,0,6月17日
4852500,5297,0,6月17日
4852500,3775,0,6月21日
4852500,3775,0,6月21日
4852500,3775,0,6月21日
4852500,13592,0,7月1日
4852500,22400,0,6月21日
4852500,7868,0,6月21日
4852500,11029,0,7月4日
4852500,11080,0,6月22日
4852500,11080,0,6月21日
4852500,11080,0,6月17日
4852500,26728,0,6月18日
4852500,26728,0,6月23日
4852500,23814,0,6月22日
4852500,19111,0,6月16日
4852500,24541,0,6月18日
4852500,24541,0,6月15日
4852500,24541,0,6月16日
4852500,24541,0,6月15日
4852500,24541,0,6月18日
4852500,24541,0,6月18日
4852500,24541,0,6月17日
4852500,24541,0,6月18日
4852500,24541,0,6月18日
4852500,24541,0,6月17日
4852500,24541,0,6月16日
4852500,24541,1,6月18日
4852500,24541,0,6月16日
4852500,27401,0,6月20日
4852500,2929,0,6月18日
4852500,2929,0,6月18日
4852500,2929,0,6月21日
4852500,2929,0,6月18日
4852500,8010,0,7月1日
4852500,21659,0,6月24日
4852500,2971,0,6月30日
5261000,11410,0,6月23日
5261000,11410,0,6月23日
5261000,11410,1,6月25日
5261000,11410,0,6月23日
5261000,13592,0,7月11日
5261000,13592,0,7月11日
5261000,13592,0,7月11日
5261000,4647,0,7月11日
5261000,3702,0,7月11日
5261000,8786,0,7月11日
5261000,8786,0,7月11日
5261000,8786,0,7月11日
5261000,8786,0,7月11日
5261000,8786,0,7月11日
5261000,8786,0,7月11日
5261000,21916,0,7月11日
5261000,21916,0,7月11日
5261000,21916,0,7月11日
5261000,24053,0,7月1日
5261000,11080,0,7月11日
5261000,21381,0,7月1日
5261000,15364,0,6月18日
5261000,24194,0,7月1日
5261000,9005,0,7月11日
5261000,14104,0,7月11日
5261000,25329,0,7月1日
5261000,25329,0,7月1日
5261000,6148,0,7月11日
5261000,6148,0,7月11日
5261000,6148,0,7月11日
5261000,6148,0,7月11日
5261000,21865,0,7月1日
5261000,23338,0,7月11日
5261000,10694,0,6月18日
5261000,10155,0,7月11日
5261000,10155,0,7月11日
5261000,10155,0,7月11日
5261000,10610,0,7月11日
5261000,10610,0,7月11日
5261000,15022,0,7月11日
6150750,18185,0,7月4日
6150750,18185,0,7月3日
6150750,18185,0,7月3日
6150750,18185,0,7月3日
6150750,18185,0,7月3日
6150750,18185,1,7月3日
6150750,18185,0,7月3日
6150750,18185,1,7月3日
6150750,26523,1,6月30日
6150750,26523,0,6月30日
6150750,26523,0,6月30日
6150750,26523,0,6月30日
6150750,26523,0,6月30日
6150750,26523,0,6月30日
6150750,26523,0,6月30日
6150750,13738,0,6月15日
6150750,554,0,6月23日
6150750,3447,0,7月14日
6150750,771,0,7月2日
6150750,15584,0,6月23日
6150750,28504,0,7月4日
6150750,16362,0,6月16日
6150750,16362,0,6月16日
6150750,16362,0,6月16日
6150750,23779,0,6月23日
6150750,24178,0,6月29日
6150750,19799,0,7月2日
6150750,29265,0,6月23日
6150750,4510,0,7月14日
6150750,4510,0,7月14日
6150750,4510,0,7月14日
6150750,6765,0,7月4日
6150750,6765,0,7月4日
6150750,28184,0,6月23日
6155250,25365,0,6月20日
6155250,14739,0,7月2日
6155250,7096,0,7月9日
6155250,15138,0,6月16日
6155250,15138,0,6月16日
6155250,15138,0,6月16日
6155250,17657,0,7月6日
6155250,17657,0,7月6日
6155250,17657,0,7月6日
6155250,22055,0,7月4日
6155250,17060,0,7月6日
6155250,14071,0,6月18日
6155250,28975,0,6月21日
6155250,1031,0,6月21日
6155250,14020,0,6月29日
6155250,14020,0,6月26日
6155250,14020,0,7月4日
6155250,14020,0,7月7日
6155250,14020,0,7月7日
6155250,14020,0,6月26日
6155250,14020,0,6月26日
6155250,14020,0,6月18日
6155250,14020,0,6月26日
6155250,14020,0,6月26日
6155250,14020,1,6月26日
6155250,5469,0,6月18日
6515500,18879,0,6月23日
6515500,18879,0,6月23日
6515500,18879,0,6月23日
6515500,8662,0,6月21日
6515500,8662,0,6月21日
6515500,8662,0,6月21日
6515500,8662,0,6月21日
6515500,8662,0,6月21日
6515500,8662,0,6月21日
6515500,8662,0,6月21日
6515500,13701,0,7月12日
6515500,23878,0,6月18日
6515500,23878,0,6月18日
6515500,11329,0,6月19日
6515500,11329,0,6月19日
6515500,11329,0,6月19日
6515500,11329,0,7月7日
6515500,27888,0,7月4日
6515500,6104,0,6月26日
6515500,6104,0,6月26日
6515500,10622,0,6月18日
6515500,527,0,6月24日
6515500,4479,0,6月17日
7375000,21092,0,7月11日
7375000,5803,0,7月11日
7375000,4058,0,6月29日
7375000,11060,0,6月25日
7375000,21110,0,7月5日
7375000,21110,0,7月5日
7375000,17771,0,6月27日
7375000,27625,0,6月25日
7375000,8680,0,6月25日
7375000,20846,0,7月4日
8216500,23623,0,6月30日
8216500,24977,0,7月10日
